1.7068e-05,1.9114e-05,2.353e-05,3.6101e-07,8.8704e-06,2.0383e-07,8.7094e-06,3.7862e-07,9.5771e-07,1.119e-06,5.5377e-07,1.2255e-06,6.6549e-07,2.7365e-07,8.4099e-07,27.337,15.038,0,3.7816,0.29505,3.6733,3.6733,3.5012,1.2075,1.0307e-05,2.478e-06,3.6898e-07,0,2.0788e-06,5.6258e-07,2.0298e-05,3.1077e-05,1.8367e-05,1.1362e-05,1.0765e-07,6.7207e-07,0,6.8133e-06,1.3547e-06,1.2492e-05,2.9926e-05,9.3308e-06,0
5.274e-06,5.6064e-06,7.376e-07,3.4645e-07,3.0717e-06,2.0052e-07,3.579e-07,6.8335e-07,6.7803e-07,8.2386e-07,4.5615e-07,1.2693e-06,1.2223e-07,4.5988e-07,6.8721e-07,21.317,7.7605,0,1.8564,0.10328,1.7859,1.7859,1.7521,3.2019,5.0096e-06,9.3188e-07,8.2024e-07,0,7.6353e-07,2.1649e-07,5.7229e-06,9.3675e-06,5.1744e-06,1.1302e-06,5.079e-07,4.6864e-07,0,6.0592e-07,1.0992e-06,6.259e-07,5.9907e-06,1.2919e-06,0
1.5709e-05,1.8468e-05,6.5088e-06,4.7983e-07,7.7778e-06,3.4914e-10,1.1176e-07,7.8586e-07,4.2561e-07,4.875e-07,4.1649e-07,5.5057e-07,5.418e-07,6.1884e-07,4.6684e-07,25.632,7.2984,0,1.7099,0.0087635,1.7308,1.7308,1.7011,3.3471,1.1147e-05,3.2471e-06,6.1464e-07,0,1.5514e-06,6.8832e-07,1.426e-05,2.3765e-05,1.1789e-05,5.3728e-06,4.1557e-06,5.0733e-06,0,2.9532e-06,3.4204e-07,6.0277e-06,2.4596e-05,6.9113e-06,0
2.165e-07,1.1724e-07,2.7722e-07,7.665e-08,2.8982e-07,7.6383e-12,7.5306e-09,1.4632e-07,2.6773e-07,2.8865e-07,6.6865e-08,1.6043e-07,3.2504e-07,2.7457e-07,1.6302e-07,23.561,7.7028,0,1.7236,0.025827,1.727,1.727,1.6974,3.334,1.04e-07,3.1312e-07,2.8545e-07,0,6.153e-08,2.755e-07,9.1389e-08,5.2967e-07,1.8916e-07,9.718e-08,6.4035e-08,1.9302e-07,0,1.2375e-07,3.1238e-07,1.1218e-07,4.4501e-07,1.9526e-07,0
0.0017147,0.0017275,0.00065316,7.0963e-08,15.786,3.6112e-07,22.126,0.0001863,3.3547e-05,7.3312e-06,4.9017e-06,3.5303e-07,6.0742e-06,2.271e-05,1.8806e-06,39.421,11.118,0,3.1374,0.62472,2.6094,2.6094,2.5232,1.8812,0.0043968,5.0932e-05,5.794e-07,0,2.9334e-05,1.3371e-05,0.0019131,0.0019175,1.4261e-05,0.0042591,0.00058262,0.00055579,0,0.00052178,9.8297e-05,0.0037519,4.1353e-05,7.4175e-05,0
2.9528e-07,3.2538e-08,2.4507e-07,8.2949e-08,5.1057e-07,5.4401e-13,2.8688e-11,2.0611e-07,2.5565e-07,2.1316e-07,3.9952e-07,1.3707e-07,3.4652e-07,2.5498e-07,4.4959e-07,24.871,7.5268,0,1.7105,0.0075495,1.7327,1.7327,1.7029,3.3465,4.238e-08,2.4159e-07,3.7088e-07,0,3.913e-07,2.6566e-07,3.3188e-07,1.8474e-07,2.4434e-07,2.5402e-07,2.0138e-07,3.0401e-07,0,4.1597e-07,1.1582e-07,1.2677e-07,3.2249e-07,1.9933e-07,0
4.8862e-05,5.3475e-05,1.3041e-05,2.9551e-07,2.5451e-05,8.4592e-08,2.6685e-05,2.9373e-07,1.7346e-07,4.0469e-07,3.3689e-07,2.4931e-07,2.4509e-07,4.0504e-07,7.0613e-07,16.887,11.367,0,2.8762,0.25693,2.7291,2.7291,2.6253,2.1467,3.9734e-05,9.5906e-06,4.6937e-07,0,8.6346e-06,5.3035e-07,4.5288e-05,7.2205e-05,4.033e-05,1.2283e-05,9.9991e-06,9.186e-06,0,1.0357e-06,8.2233e-07,1.2634e-05,6.4662e-05,1.8817e-05,0
3.4895e-07,2.2443e-07,1.1942e-07,1.1515e-07,4.5885e-07,9.6048e-08,2.3401e-08,6.7094e-08,1.4713e-07,2.1209e-07,3.1191e-08,3.5468e-08,1.1149e-07,1.0028e-07,9.7341e-08,20.076,7.5406,0,1.7799,0.081395,1.7274,1.7274,1.6975,3.2792,7.6728e-08,8.034e-08,1.1358e-07,0,1.8493e-07,2.1066e-07,1.7618e-07,2.457e-07,2.2106e-07,1.4629e-07,2.1828e-07,1.305e-07,0,8.5365e-08,1.2132e-07,8.1501e-08,1.9449e-07,3.8477e-08,0
7.6081e-07,1.3305e-07,3.2158e-07,2.176e-07,2.3129e-07,4.049e-07,3.6075e-07,1.0438e-07,2.2667e-07,6.0509e-07,1.5941e-07,4.0381e-07,1.9668e-07,2.0347e-07,7.403e-08,19.924,7.6186,0,1.7496,0.01471,1.7672,1.7672,1.735,3.307,3.4369e-07,3.2127e-07,2.87e-07,0,2.2314e-07,4.7688e-07,5.7071e-07,2.7116e-07,7.1042e-07,4.5305e-07,2.4568e-07,6.0836e-07,0,5.7376e-07,1.2885e-07,2.3086e-07,5.8722e-07,3.0865e-07,0
0.0011791,0.0013063,0.00039011,4.5083e-07,0.00060435,8.3009e-08,0.00055353,2.2442e-06,6.2215e-07,1.0983e-06,4.4766e-07,6.2249e-07,3.2836e-07,1.141e-07,2.2017e-07,18.031,9.5674,0,2.4023,0.1774,2.2976,2.2976,2.2266,2.6396,0.00094207,0.00013381,1.7455e-07,0,6.5725e-05,1.9532e-07,0.0010685,0.00199,0.0009445,0.00037506,0.00028376,0.00028166,0,0.00023346,9.6987e-07,0.00038837,0.0023215,0.0008719,0
1.0692e-07,2.551e-07,3.0337e-07,2.6624e-07,5.5333e-07,6.3283e-13,1.3323e-12,3.2572e-08,3.503e-07,2.2597e-07,3.5653e-07,5.3855e-07,1.6929e-07,3.1267e-07,3.0896e-07,24.025,7.4179,0,1.7332,0.013763,1.7503,1.7503,1.7192,3.3234,3.4515e-07,5.8733e-07,3.9544e-07,0,2.8324e-07,2.7506e-07,4.1119e-07,5.259e-07,3.1066e-07,5.5715e-07,1.6913e-07,5.9012e-07,0,4.1625e-07,9.2178e-08,4.0149e-07,3.5775e-07,2.5286e-07,0
3.5817e-07,7.2174e-07,4.317e-07,2.109e-07,3.28e-07,4.8894e-11,1.2606e-07,4.2073e-07,1.4263e-07,2.3703e-07,2.4266e-07,5.0944e-07,4.0786e-07,3.2599e-07,5.1554e-07,22.421,7.5375,0,1.7224,0.026225,1.7254,1.7254,1.6959,3.3352,8.5742e-07,8.8171e-08,4.0907e-07,0,4.0955e-07,2.7432e-07,2.9303e-07,1.0948e-06,6.0365e-07,8.5547e-07,3.5824e-07,4.4092e-07,0,3.0462e-07,4.069e-07,1.6206e-07,6.7428e-07,3.8718e-07,0
4.1294e-05,4.39e-05,2.3321e-05,3.5354e-07,2.1276e-05,3.5564e-07,1.7133e-05,6.8237e-07,9.8283e-07,5.6638e-07,5.0612e-07,9.2657e-07,4.9187e-07,3.1118e-07,7.1136e-07,15.674,8.4193,0,2.0728,0.086279,2.0382,2.0382,1.9866,2.9782,3.2723e-05,3.7719e-06,9.933e-07,0,7.7415e-06,7.7251e-07,4.9318e-05,6.9294e-05,4.039e-05,1.495e-05,1.1478e-06,1.5421e-06,0,3.959e-06,5.9877e-06,2.0271e-05,4.9643e-05,7.5281e-06,0
1.7223e-07,2.3058e-07,2.6274e-07,1.5367e-07,1.0904e-07,8.2313e-09,1.028e-08,1.5564e-07,5.5296e-08,1.9631e-07,1.4825e-07,1.4765e-07,6.2704e-08,6.5755e-08,9.7782e-08,18.424,7.8576,0,1.8751,0.10559,1.8035,1.8035,1.7685,3.1828,6.6457e-08,1.6145e-07,9.4697e-08,0,2.4298e-08,6.9863e-08,5.448e-07,1.3635e-07,1.7546e-07,2.2317e-07,1.0532e-07,2.6328e-07,0,7.1561e-08,1.2724e-07,1.1125e-07,1.1151e-07,5.3199e-08,0
1.353e-05,1.5257e-05,6.7598e-06,2.3229e-07,6.7021e-06,8.2681e-10,5.8713e-07,2.0256e-07,6.4853e-07,2.16e-07,3.9672e-07,6.1863e-07,4.1039e-07,3.9868e-07,3.6165e-07,21.988,8.1925,0,1.8892,0.0089626,1.9233,1.9233,1.8802,3.1641,1.1341e-05,3.1097e-06,6.5837e-08,0,2.0307e-06,2.0242e-07,1.555e-05,2.3141e-05,1.4314e-05,3.9534e-06,7.3587e-07,6.5715e-07,0,1.49e-07,1.7089e-06,6.2406e-06,2.5813e-05,9.9328e-06,0
5.0219e-06,6.0125e-06,7.4689e-07,2.3324e-07,2.5705e-06,8.3354e-08,2.6617e-06,1.9485e-07,7.9682e-08,1.7213e-07,1.1172e-07,2.4341e-08,4.6661e-08,2.9625e-07,7.0961e-08,12.577,8.6888,0,2.6065,0.65456,2.0036,2.0036,1.9571,2.4433,4.8648e-06,2.3307e-07,2.7506e-07,0,1.1842e-06,1.236e-07,6.611e-06,8.9861e-06,4.7443e-06,5.1808e-07,3.3503e-07,3.8274e-07,0,3.2386e-07,1.8357e-07,7.7319e-07,6.6305e-06,5.2872e-07,0
8.0269e-08,8.9581e-08,1.1102e-07,2.4686e-07,6.4004e-08,7.516e-09,1.1085e-07,3.987e-08,2.339e-07,4.4491e-08,1.2379e-07,1.942e-07,6.4675e-08,8.8861e-08,1.9646e-07,23.393,7.649,0,1.7414,0.0126,1.7604,1.7604,1.7287,3.3152,1.5346e-07,5.155e-08,1.9806e-07,0,4.1133e-08,1.7426e-07,1.7651e-07,1.2155e-07,9.2422e-08,1.2772e-07,9.5623e-08,1.3064e-07,0,6.1399e-08,9.2673e-08,1.3609e-07,3.0307e-08,7.7153e-08,0
8.5957e-07,8.2899e-07,1.1244e-06,1.1876e-06,1.5913e-06,8.4266e-12,5.3275e-07,1.1346e-06,1.2414e-06,1.2544e-06,1.9914e-06,1.3891e-06,9.1012e-07,5.9587e-07,1.7436e-06,17.675,7.7878,0,1.8794,0.12494,1.7872,1.7872,1.7532,3.1793,1.4582e-06,1.3256e-06,1.1448e-06,0,1.0376e-06,8.1631e-07,1.1711e-06,1.9761e-06,8.6972e-07,8.816e-07,1.7199e-06,1.2682e-06,0,1.3839e-06,8.7833e-07,1.5092e-06,1.0411e-06,1.6609e-06,0
3.7801e-08,2.2725e-07,1.1208e-07,2.4525e-07,3.1826e-07,6.4171e-12,1.4744e-09,1.1961e-07,8.5978e-08,2.1147e-07,1.9931e-07,4.869e-08,9.8241e-08,2.2635e-07,2.9877e-07,17.773,8.1757,0,1.8569,0.011451,1.8862,1.8862,1.8458,3.1973,1.772e-07,2.0502e-07,1.0824e-07,0,7.6664e-08,4.3063e-08,3.8018e-07,5.476e-08,8.5564e-08,8.6205e-08,2.029e-07,1.2242e-07,0,2.7823e-07,1.5211e-07,2.7204e-07,2.2447e-07,2.0892e-07,0
2.9102e-05,3.2254e-05,4.759e-06,8.2181e-07,1.5067e-05,2.9067e-07,1.2941e-05,1.5133e-07,1.2119e-07,4.5883e-07,2.2639e-07,1.9742e-07,2.9041e-07,3.2372e-07,5.5205e-07,23.918,13.073,0,3.5682,0.47363,3.2476,3.2476,3.1129,1.429,2.5985e-05,3.4587e-06,3.6919e-08,0,3.839e-06,1.6074e-07,3.0379e-05,4.7637e-05,2.6448e-05,4.0484e-06,3.1784e-06,2.9641e-06,0,5.4237e-07,1.12e-07,4.9038e-06,4.2173e-05,1.2225e-05,0
8.982e-08,3.3471e-07,5.2033e-08,1.392e-07,1.8894e-07,5.3692e-08,3.6074e-08,2.2788e-07,1.8156e-07,1.5084e-07,1.9799e-07,3.2843e-07,4.404e-08,2.911e-07,2.6865e-07,21.371,7.3286,0,1.7365,0.034476,1.7316,1.7316,1.7017,3.3213,2.5454e-07,2.4308e-07,1.2663e-08,0,1.7205e-07,2.9981e-07,3.7221e-07,2.2086e-07,2.6739e-07,9.6488e-08,2.7082e-07,3.4177e-07,0,2.3533e-07,1.676e-07,8.9419e-08,9.0849e-08,1.7107e-07,0
1.0703e-06,1.0302e-06,4.9392e-07,4.6994e-07,4.6061e-07,8.5108e-08,9.7023e-08,2.3781e-07,2.2388e-07,1.1144e-07,1.5641e-07,2.101e-07,2.0984e-07,2.186e-07,2.2338e-07,20.58,7.7567,0,1.7733,0.023544,1.7828,1.7828,1.7495,3.2832,6.0029e-07,4.1524e-07,1.9506e-07,0,3.2785e-07,3.5784e-08,1.2466e-06,1.8316e-06,7.6016e-07,2.5999e-07,6.2994e-08,3.0216e-07,0,3.3467e-07,1.8189e-07,1.427e-07,1.5546e-06,1.8567e-07,0
2.9288e-07,1.0834e-06,6.8579e-07,3.7818e-07,1.3957e-06,4.9627e-11,3.3018e-09,9.481e-08,1.3323e-06,7.1801e-07,8.3493e-07,5.1235e-07,6.0154e-07,1.1637e-07,2.9042e-07,16.227,7.4003,0,1.8241,0.090922,1.7645,1.7645,1.7322,3.2344,1.266e-06,1.0541e-06,1.6893e-06,0,1.0812e-06,7.0613e-07,2.2377e-07,9.3291e-07,2.516e-07,4.2064e-07,1.9925e-07,2.6608e-07,0,4.8e-07,2.2332e-07,2.4767e-07,4.0283e-07,8.3783e-07,0
0.0044523,0.0049347,0.0048331,7.954e-07,0.0022852,8.5013e-06,0.0020318,5.876e-05,3.5589e-05,5.183e-05,9.4508e-07,1.3087e-05,2.1762e-05,1.5497e-05,3.0384e-05,21.124,11.163,0,2.7395,0.15909,2.686,2.686,2.5838,2.2872,0.0038922,0.00167,1.7825e-07,0,0.00078611,7.2714e-07,0.0049848,0.0077992,0.0051086,0.0029486,0.00043292,0.00042099,0,0.00055722,0.00032035,0.0036922,0.0090554,0.0032486,0
2.2494e-07,2.6375e-07,1.2003e-07,6.9197e-08,1.6211e-07,5.4277e-09,9.0882e-09,2.4215e-07,5.4439e-08,4.542e-08,1.0815e-07,1.4175e-07,1.1503e-07,2.2204e-07,8.1185e-08,16.698,7.4878,0,1.9094,0.15234,1.7899,1.7899,1.7556,3.1497,3.5009e-07,2.6393e-07,1.3126e-07,0,6.8682e-08,2.3285e-07,2.3636e-08,3.0957e-07,1.4435e-07,2.0626e-07,2.637e-07,3.046e-07,0,3.6793e-07,3.0305e-07,2.6509e-07,2.3155e-07,1.2157e-07,0
0.012233,0.010035,0.01253,7.0128e-07,0.02719,0.00016837,0.016715,6.5583e-05,2.6339e-08,5.0589e-05,3.1173e-08,1.0658e-08,3.5426e-05,1.5797e-05,6.1315e-09,0.012163,0.010048,0,5,5.2596,0.0031293,0.0031293,0.0032941,4.9374e-06,0.0014348,0.01273,1.8093e-08,0,0.0006592,3.8925e-06,0.00084428,0.0032532,0.0013754,0.017476,0.0054703,0.0049917,0,0.00022102,8.8573e-06,0.012477,0.0066168,0.01031,0
9.1267e-06,1.0205e-05,1.5925e-06,2.1919e-07,4.5194e-06,2.8133e-10,1.6425e-07,1.4522e-07,3.2173e-07,2.316e-08,1.2197e-07,7.1988e-08,2.8251e-07,2.4408e-07,2.4343e-07,22.236,7.2392,0,1.7267,0.032506,1.7232,1.7232,1.6938,3.3311,8.3054e-06,7.3875e-07,2.2778e-07,0,1.0232e-06,1.6925e-07,1.071e-05,1.6002e-05,8.8433e-06,1.1552e-06,4.08e-07,3.2431e-07,0,2.2767e-07,2.1892e-07,1.735e-06,1.8045e-05,6.1088e-06,0
1.7254e-07,2.9282e-07,5.4856e-07,6.1547e-07,3.852e-07,9.0456e-08,4.3971e-07,4.0967e-07,3.342e-07,1.0015e-07,2.1921e-07,2.501e-07,2.3323e-07,3.6296e-07,4.3304e-07,18.011,7.7205,0,1.82,0.088013,1.7634,1.7634,1.7312,3.2384,5.1139e-08,6.4049e-07,4.1764e-07,0,4.3446e-07,3.7607e-07,5.3546e-07,2.7138e-07,5.5448e-07,4.7524e-07,1.5027e-07,2.3708e-07,0,2.5152e-07,4.5562e-07,2.8905e-07,5.5227e-07,3.1753e-07,0
3.0718e-07,9.6789e-07,6.1028e-07,3.3388e-07,3.4385e-07,6.5281e-12,1.5898e-10,1.1722e-06,4.9062e-07,3.9682e-07,5.7642e-07,1.071e-06,2.5611e-07,2.2022e-07,6.3966e-07,25.836,7.4302,0,1.7087,0.0091863,1.729,1.729,1.6994,3.3482,5.2205e-07,8.6948e-07,5.5461e-07,0,3.9452e-07,8.9851e-07,3.9753e-07,8.2784e-07,2.4746e-07,1.0962e-07,3.247e-07,1.4016e-07,0,5.4827e-07,7.8288e-07,6.0353e-07,5.4803e-07,4.0623e-07,0
3.4279e-06,3.619e-06,5.3808e-07,4.8786e-07,1.6248e-06,2.6978e-11,4.8536e-08,3.7015e-07,3.0653e-07,1.3477e-07,7.2889e-07,4.6254e-07,1.8911e-07,1.5797e-07,7.29e-07,23.71,7.307,0,1.7168,0.020627,1.7254,1.7254,1.6959,3.3407,3.5109e-06,1.644e-07,7.0287e-08,0,5.7812e-07,1.653e-07,3.931e-06,6.7446e-06,3.6523e-06,4.6839e-07,3.0674e-07,2.4505e-07,0,1.7258e-07,2.491e-07,3.8497e-07,6.9865e-06,2.4413e-06,0
3.3433e-06,3.3099e-06,1.5614e-06,1.8922e-07,1.6661e-06,8.0856e-08,6.5876e-07,2.1305e-08,1.2613e-07,1.0778e-07,1.2675e-07,3.623e-07,1.0431e-07,1.8929e-07,1.3969e-07,17.617,7.471,0,1.8293,0.1406,1.7163,1.7163,1.6869,3.2315,2.2861e-06,1.0582e-06,2.6485e-07,0,4.4766e-07,1.0332e-07,2.5222e-06,4.1691e-06,2.5293e-06,1.2273e-06,1.0157e-06,1.0012e-06,0,1.1556e-07,1.9722e-07,1.2386e-06,3.4895e-06,1.2469e-06,0
0.00017414,0.00019282,9.2499e-05,8.7073e-07,8.8954e-05,1.9186e-07,2.0393e-05,6.7853e-07,1.3952e-07,6.9374e-07,2.8428e-07,5.8694e-07,1.5608e-07,6.3459e-07,7.216e-07,19.371,8.0159,0,1.8536,0.010675,1.8831,1.8831,1.8429,3.2006,0.00011242,4.6147e-05,3.6097e-07,0,2.164e-05,5.9085e-07,0.00013432,0.00023439,0.00011911,8.0607e-05,6.3882e-05,6.5272e-05,0,2.7341e-05,3.2421e-06,8.905e-05,0.00021712,5.9521e-05,0
7.3312e-06,8.278e-06,2.3913e-06,9.3136e-08,4.0078e-06,6.3453e-08,1.0855e-07,1.7918e-07,2.3509e-07,2.216e-07,1.9109e-07,3.5482e-07,1.2794e-07,1.7366e-07,2.4215e-07,21.273,7.4151,0,1.7385,0.0069255,1.7635,1.7635,1.7315,3.3179,4.8483e-06,3.3073e-07,5.6556e-08,0,9.9073e-07,1.6356e-07,1.0226e-05,1.1247e-05,5.3828e-06,2.2529e-06,1.2464e-06,1.7048e-06,0,2.5221e-07,2.6827e-07,2.1047e-06,9.7498e-06,2.0516e-06,0
4.3571e-08,1.4354e-07,6.6561e-08,8.4533e-08,9.2329e-08,9.5601e-09,9.5164e-09,3.3707e-08,2.5556e-08,7.0036e-08,1.0788e-07,8.4855e-08,6.3487e-08,7.1584e-08,9.0988e-08,19.507,7.6376,0,1.7709,0.037031,1.7656,1.7656,1.7335,3.2863,9.4981e-09,2.6787e-08,2.2684e-08,0,1.5936e-07,6.273e-08,1.6939e-07,8.4425e-08,1.1731e-07,5.8135e-08,1.411e-07,4.7316e-08,0,2.0953e-08,1.7452e-08,5.3961e-08,7.7587e-08,2.0686e-07,0
3.9837e-06,4.9561e-06,3.0029e-06,2.9242e-07,1.9464e-06,1.7971e-09,1.8863e-09,5.035e-07,2.1283e-07,2.1476e-07,2.4393e-07,4.2448e-07,4.175e-07,5.0635e-07,3.7719e-07,17.359,7.7663,0,1.8012,0.057956,1.7759,1.7759,1.743,3.2562,1.3179e-06,4.5831e-07,3.9547e-07,0,4.9701e-07,1.1312e-06,9.381e-06,3.4394e-06,3.8615e-07,3.6699e-06,3.5987e-06,4.6298e-06,0,1.9263e-07,3.8837e-07,1.6738e-06,1.5338e-06,3.4668e-07,0
0.00035605,0.00039464,9.602e-05,6.7529e-07,0.00018314,2.0219e-07,0.00012219,7.6577e-06,6.9571e-07,6.2024e-06,7.2457e-07,7.6264e-07,4.3096e-06,1.3661e-06,4.0179e-07,18.614,10.221,0,3.0506,0.6233,2.5243,2.5243,2.4433,1.9725,0.00035038,3.5236e-05,2.4182e-07,0,2.9752e-05,2.5424e-07,0.00040091,0.00066065,0.00035862,7.3918e-05,1.2226e-05,1.1267e-05,0,1.1326e-05,7.4842e-06,9.3076e-05,0.00063873,0.00019717,0
2.7301e-07,1.4228e-07,2.0338e-07,1.4869e-07,7.2685e-08,1.11e-10,9.5479e-12,1.5172e-07,1.1206e-07,2.5319e-07,1.8568e-07,7.2674e-08,4.2976e-08,2.4237e-07,4.9409e-08,16.181,7.8881,0,1.8784,0.11658,1.7953,1.7953,1.7608,3.1799,2.9203e-07,8.8659e-08,2.9673e-07,0,2.198e-07,1.5617e-07,1.7722e-07,1.4837e-07,1.3822e-07,2.0721e-07,2.5493e-07,1.8936e-07,0,3.7463e-07,1.9047e-07,1.4705e-07,2.8274e-07,1.1015e-07,0
5.4225e-08,4.832e-08,1.1666e-07,5.775e-09,1.2489e-07,4.8224e-08,9.1588e-09,9.28e-08,3.1242e-08,3.093e-08,9.3384e-08,1.1893e-07,1.2376e-07,1.3426e-07,6.9891e-08,19.763,7.7431,0,1.7433,0.031802,1.7419,1.7419,1.7113,3.3142,6.8724e-08,1.0356e-07,1.405e-07,0,1.1319e-07,9.6792e-08,9.9513e-08,4.9523e-08,6.3747e-08,2.1224e-07,1.1639e-07,5.9027e-08,0,7.1092e-08,1.0719e-07,5.2866e-08,9.3048e-08,1.0349e-07,0
0.00086682,0.0009596,8.2937e-05,1.6474e-07,0.000445,3.203e-06,0.00048046,3.5826e-06,6.0685e-07,2.7776e-06,3.8331e-07,4.0306e-07,1.3407e-06,5.0637e-07,2.3466e-07,15.811,10.711,0,3.0741,0.64771,2.5226,2.5226,2.4424,1.9483,0.00084291,4.4031e-05,1.9694e-07,0,0.00020012,2.2422e-07,0.00096181,0.0014624,0.00084686,7.4008e-05,3.0033e-05,2.862e-05,0,8.9973e-06,3.3264e-06,8.2491e-05,0.00115,0.00017823,0
6.0515e-07,1.4354e-07,5.6896e-07,1.1519e-07,7.3489e-07,1.3579e-07,1.8577e-07,5.2258e-07,3.8368e-07,7.1233e-07,4.7389e-07,1.4075e-07,6.1293e-07,8.6228e-08,2.7342e-07,15.502,9.0202,0,2.5207,0.4379,2.1441,2.1441,2.0865,2.5251,5.8449e-07,2.8119e-07,5.534e-07,0,4.315e-07,1.042e-06,6.7304e-07,4.8147e-07,5.289e-07,8.7881e-08,9.6701e-07,5.1388e-07,0,6.5642e-07,3.5781e-07,2.1407e-07,4.4678e-07,7.5333e-07,0
5.9754e-07,3.8561e-07,4.6478e-07,4.5346e-07,3.1053e-07,2.4283e-07,2.2281e-07,2.7159e-07,3.0743e-07,4.6478e-07,5.87e-07,1.7767e-07,3.025e-07,1.9075e-07,3.5171e-07,26.081,7.6756,0,1.7196,0.0053354,1.7449,1.7449,1.7142,3.3371,2.0556e-07,3.1986e-07,3.4881e-07,0,1.8795e-07,2.8047e-07,1.1765e-07,3.3406e-07,6.1414e-07,4.7896e-07,1.3884e-07,3.1786e-07,0,3.551e-07,1.8425e-07,5.6725e-07,3.7682e-07,1.1532e-07,0
9.0687e-07,8.1322e-07,9.9882e-07,1.0119e-06,6.7434e-07,1.3281e-06,1.3251e-06,1.538e-06,8.1412e-07,9.5772e-07,1.0516e-06,9.7904e-07,6.7949e-07,1.0985e-06,8.4297e-07,21.159,9.0411,0,2.134,0.10664,2.0824,2.0824,2.0275,2.9158,1.4579e-06,1.3103e-06,9.2876e-07,0,9.3433e-07,1.0789e-06,1.0938e-06,8.207e-07,8.3779e-07,1.4915e-06,1.0164e-06,1.5775e-06,0,1.1585e-06,9.4705e-07,8.4518e-07,1.0903e-06,9.3023e-07,0
9.0347e-08,2.228e-07,1.7728e-07,3.0876e-07,1.5578e-07,1.1102e-14,2.2204e-14,3.8456e-07,2.3404e-07,3.0172e-07,1.8521e-07,3.0805e-07,3.7708e-07,2.4381e-07,2.3617e-07,22.587,7.5414,0,1.7321,0.033842,1.7276,1.7276,1.6979,3.3257,7.9256e-08,1.8699e-07,1.2758e-07,0,2.9843e-07,1.3379e-07,2.8608e-07,4.4336e-07,1.3846e-07,1.0876e-07,4.5239e-07,1.334e-07,0,8.465e-08,2.6847e-07,3.2768e-07,3.2372e-07,3.9997e-07,0
1.8852e-07,2.6455e-07,6.1518e-08,3.9521e-07,5.9459e-07,9.8082e-08,3.6712e-10,1.6707e-07,1.2748e-07,1.7132e-07,3.8346e-07,1.8762e-07,4.8892e-07,4.1821e-07,2.8121e-07,16.972,9.87,0,2.7198,0.37257,2.4325,2.4325,2.3535,2.3136,1.6612e-07,4.1538e-07,5.1078e-07,0,6.5128e-07,2.4844e-07,3.6077e-07,1.8584e-07,2.8708e-07,2.273e-07,1.5476e-07,2.7265e-07,0,2.809e-07,5.9589e-07,3.9706e-07,5.0162e-07,6.8291e-08,0
3.1258e-07,2.7229e-07,1.6211e-07,7.1911e-08,1.2099e-07,9.116e-11,6.8522e-09,2.2143e-07,5.0184e-07,2.6658e-07,1.1612e-07,2.459e-07,5.7863e-07,1.198e-07,1.7839e-07,20.363,8.1368,0,1.9465,0.040692,1.9511,1.9511,1.9059,3.1065,4.4341e-07,2.7099e-07,3.3722e-07,0,1.8488e-07,3.5508e-07,7.6091e-08,2.4772e-07,8.6153e-08,1.9832e-07,1.3834e-07,5.8035e-07,0,3.8141e-07,1.5459e-07,2.4422e-07,1.6285e-07,7.9128e-08,0
4.4588e-07,2.6149e-07,6.0173e-08,5.0998e-07,7.6307e-08,1.7634e-08,1.8986e-07,3.8964e-07,1.5337e-07,4.1539e-07,2.0563e-07,1.9676e-07,2.4765e-07,4.9222e-08,5.0267e-07,19.84,7.4034,0,1.7476,0.034757,1.7432,1.7432,1.7125,3.31,3.8756e-07,2.9279e-07,1.565e-07,0,1.0123e-07,1.8668e-07,2.4724e-07,4.3207e-07,4.4526e-07,2.1016e-07,2.7437e-07,4.2689e-07,0,1.5353e-07,4.6536e-07,1.2099e-07,3.8607e-07,5.6714e-07,0
3.6266e-06,1.9322e-06,4.9525e-07,9.7608e-07,6.9405e-07,6.2303e-08,2.9808e-07,1.4502e-06,1.4732e-06,1.1394e-06,1.3823e-06,1.3571e-06,1.3295e-06,1.421e-06,1.2532e-06,20.609,8.8285,0,2.0237,0.031563,2.0444,2.0444,1.9923,3.0268,1.7156e-06,1.229e-06,1.4238e-06,0,1.269e-06,1.1007e-06,1.7712e-06,3.9188e-06,3.0958e-06,1.4838e-06,1.0103e-06,5.2326e-07,0,4.5416e-07,5.6437e-07,9.0514e-07,2.7317e-06,1.8923e-06,0
1.5765e-05,1.8036e-05,1.2342e-05,3.9412e-07,7.2989e-06,7.2568e-07,7.0155e-06,2.9664e-07,1.728e-06,3.9122e-07,1.1653e-06,7.3166e-07,7.383e-07,1.0478e-06,2.8647e-07,19.182,9.0777,0,2.2952,0.12547,2.2374,2.2374,2.1707,2.7493,1.0237e-05,4.455e-06,1.4821e-06,0,3.2031e-06,1.5512e-06,1.9063e-05,2.4318e-05,1.6007e-05,5.7066e-06,1.0674e-06,1.4484e-06,0,1.4607e-06,1.5723e-06,8.8487e-06,1.6985e-05,8.9906e-07,0
